cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.111574159263336	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	Acinar	8	4	294	281	0.1806871100206085	0.110079818667722	0.0761048543440911	0.1455491235869669	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.005	0.5246177934610521
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0347569648590522	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	B/Plasma	21	17	2440	2401	0.0403381975380653	0.0314709576648735	0.0151722673377963	0.0457452311522026	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.16342603280319892
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1057177835911291	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	Endothelial	13	4	494	440	0.1590938506672802	0.1033000921476822	0.0745331864325706	0.1344846893062407	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.497081319934231
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1288520967958722	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3560325551225249	0.1142798969415698	0.1008073536975285	0.1423046802715366	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.005	0.6058580512745441
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2126770396544305	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4059604205694356	0.2335416757812154	0.1629019082893272	0.2743034130806653	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.99	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.066251387101173	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	Myeloid	21	20	9381	9363	0.1124318308003741	0.0552330472668651	0.0413329596718525	0.0810841943387287	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.31151170436085596
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACO1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0426145643740168	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21399	primary_tumor	T/NK	21	20	23790	23783	0.0438302247659599	0.0460305818117852	0.0318269619797289	0.0523138850165211	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2003721908263314
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0137326047886748	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	Acinar	8	4	294	281	0.0108695652173913	0.0	0.0	0.0137326047886748	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.54	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0006397968657751	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0013147503386095	0.0	0.0	0.0003414348787734	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.044	0.04658962197053372
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.001853223863782	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	Myeloid	21	20	9381	9363	0.0052673770333305	0.0	0.0	0.0019539561381196	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.199	0.1349506442732804
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0011797281412159	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86TX2	primary_tumor	T/NK	21	20	23790	23783	0.0014677645563517	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.217	0.08590709187151552
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.011544970165326	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	Acinar	8	4	294	281	0.031251961508563	0.0136990269790294	0.0094120024385101	0.0158319947058453	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.10692572820529829
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0050040866385202	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	B/Plasma	21	17	2440	2401	0.0085549995520141	0.0	0.0	0.0031511209885529	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.04634620966221153
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0057996151315652	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	Endothelial	13	4	494	440	0.0071138211382113	0.0	0.0	0.0057996151315652	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.05371413371994323
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1079718638264456	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3077645489177238	0.1017022092358185	0.0754534108686558	0.1436133594586243	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0264911839055341	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0660039724360453	0.0285453732473184	0.0206105110821507	0.0333047674187973	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.24535265917161656
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0445487148849216	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	Myeloid	21	20	9381	9363	0.0834085859938124	0.0409292815635864	0.0258136329212554	0.0612067384767677	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.412595590241263
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT11	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0063799973426627	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WXI4	primary_tumor	T/NK	21	20	23790	23783	0.010936832684824	0.0040633290747209	0.001410937033634	0.0078155966014509	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.059089443458324786
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1094269893059213	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	Acinar	8	4	294	281	0.1491446090764603	0.0612468649955612	0.0573991844280504	0.1132746698734321	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.007	0.45260726396306855
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1160629241764498	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	B/Plasma	21	17	2440	2401	0.15343491544651	0.1176176977127808	0.0848171589767452	0.1393055008106431	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4800545358348215
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1983624838926182	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	Endothelial	13	4	494	440	0.3154660895075932	0.2125407512864021	0.1833729254548698	0.2275303097241505	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.016	0.8204584780867951
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2417702896497265	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5198150152846479	0.2208417783620734	0.1836355545945929	0.3248282752538161	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.759	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2066298663609259	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3857308177780437	0.2273953214765639	0.178521501032184	0.234112601094572	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.037	0.8546536741974725
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2115972274935841	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	Myeloid	21	20	9381	9363	0.2750631536195305	0.1546699831583121	0.111210449296984	0.274996114270306	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.181	0.8751994622670274
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT13	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1238910360155955	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPJ3	primary_tumor	T/NK	21	20	23790	23783	0.1151607008810399	0.1243962588350643	0.1054935522804241	0.1465739554695861	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5124328394323684
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0171798752552083	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	Acinar	8	4	294	281	0.0201309033404267	0.0068945409330671	0.0032928212066874	0.0207815949815879	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.006	0.32617977711843377
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.005986401630703	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	B/Plasma	21	17	2440	2401	0.0115744444118498	0.0025863139420499	0.0	0.0134191978096491	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.11365875017353017
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0526699582879732	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	Endothelial	13	4	494	440	0.1091011610292989	0.0508929632321481	0.033764970414709	0.0697979511054123	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.801	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0134332418564545	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0560595693682783	0.0086253666662216	0.0052286945690816	0.0147291445415944	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.255045614105259
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0293414231095885	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0831431210405781	0.0314767038041092	0.0066109085120822	0.0387742903958898	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.155	0.5570808115921444
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0152387904538051	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	Myeloid	21	20	9381	9363	0.0362863524752749	0.0108395671161596	0.0050032353796145	0.0173919802629552	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.006	0.289326039912296
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0177566678095982	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P49753	primary_tumor	T/NK	21	20	23790	23783	0.0181983965720297	0.0128739082732629	0.0093329717714101	0.0214627776857933	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.032	0.33713085004764104
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0095274527618345	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	Acinar	8	4	294	281	0.0266553925189874	0.0091112264233386	0.0058465440250658	0.0127921351601073	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1982902090614352
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0044967861913833	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	B/Plasma	21	17	2440	2401	0.009722373510982	0.0	0.0	0.0075605100069268	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.09358940907750873
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0102744515241963	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	Endothelial	13	4	494	440	0.0248983739837398	0.0023509054064917	0.0	0.012625356930688	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.21383712852250147
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0480480241910616	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1753796757499585	0.0452356386721211	0.0363605240755767	0.0633327867472667	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.931	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0288457512727442	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0931053863465382	0.0250403486538089	0.0114650164088458	0.0404127227234243	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.015	0.6003524964531297
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0332576301772655	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	Myeloid	21	20	9381	9363	0.069010650885328	0.0132656879440023	0.0052626341840706	0.0500045991258668	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.054	0.6921747717453995
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.027891837178428	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N9L9	primary_tumor	T/NK	21	20	23790	23783	0.0283166545498877	0.0279709338399915	0.0211407638504865	0.0342821546237408	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5804991495075199
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT7	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0483086132777048	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00154	primary_tumor	Acinar	8	4	294	281	0.0652699256206449	0.0245961241617728	0.0074091259168484	0.0654956115226291	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.023	0.39939077810759094
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT7	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0113530779379381	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00154	primary_tumor	B/Plasma	21	17	2440	2401	0.0260015252074226	0.0085859969855075	0.0	0.0114563714753331	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.09386141153511192
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT7	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0764190622389736	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00154	primary_tumor	Endothelial	13	4	494	440	0.1318453750575241	0.0806518301204582	0.0511907871391574	0.1058801052202744	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.064	0.631793517947286
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ACOT7	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1209557554298138	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00154	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3102811036161672	0.1087989086933207	0.0569939896380681	0.1889076615007111	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.911	1.0
