cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	0	16	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Stromal 1	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	19	19	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Stromal 2	all_covered_patients	158	1	0.0	0.0	0.0	0.14144736842105263	0.5	0.0	0.0	0.0	19.336127671329386	31.9959045242209	0.0	0.0	0.0	2.0	7.0	5676.0	25379.5	53773.0	103457.0	277390.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	1	19	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Stromal 2	patients_with_at_least_20_cells	27	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	10	10	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Stromal 3	all_covered_patients	124	1	0.0	0.0	0.0	0.2654015401540154	1.0	0.0	0.0	0.0	20.945147932626288	30.944902600919065	0.0	0.0	0.0	1.75	39.0	7913.0	15006.5	25454.0	59577.75	1799941.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	1	10	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Stromal 3	patients_with_at_least_20_cells	101	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	21	21	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	T follicular helper cells	all_covered_patients	548	9	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	8.359840995824259	0.0	0.0	0.0	0.0	2.0	7977.0	20248.0	28710.0	138159.0	239239.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	9	21	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	T follicular helper cells	patients_with_at_least_20_cells	469	9	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	8.359840995824259	0.0	0.0	0.0	0.0	2.0	50307.0	127840.0	149957.0	202029.0	239239.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	T helper 17 cells	all_covered_patients	1961	18	0.0	0.0	0.0	0.0022727272727272726	0.02631578947368421	0.0	0.0	0.0	0.620275824253529	7.576331540268202	0.0	0.0	0.0	0.5	2.0	4912.0	56401.0	148394.0	388158.5	828202.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	18	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	T helper 17 cells	patients_with_at_least_20_cells	1937	18	0.0	0.0	0.0	0.005913433700057904	0.02631578947368421	0.0	0.0	0.0	1.8635343616838393	7.576331540268202	0.0	0.0	0.0	1.0	2.0	55860.0	106914.0	236886.0	464714.25	828202.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	21	21	median_patient_pseudobulk_CPM	13.066856571648842	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Tip-like ECs	all_covered_patients	354	6	0.0	0.05555555555555555	0.14285714285714285	0.2	0.4	0.0	9.137301663445768	13.066856571648842	24.86943546381497	55.989473978891965	0.0	1.0	2.0	4.0	12.0	3473.0	50665.0	133934.0	218883.0	797936.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	6	21	median_patient_pseudobulk_CPM	17.382239256142075	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Tip-like ECs	patients_with_at_least_20_cells	233	6	0.045454545454545456	0.11676510676965016	0.15425971877584782	0.1826268969126112	0.23809523809523808	9.137301663445768	11.72603920156353	17.382239256142075	22.241491644696918	27.36074358683714	2.0	4.75	8.0	9.75	12.0	218883.0	268410.25	383499.0	516597.5	797936.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Unknown	all_covered_patients	2002	14	0.0	0.0	0.0	0.0	0.03409090909090909	0.0	0.0	0.0	0.0	7.037644359679928	0.0	0.0	0.0	0.0	3.0	22828.0	50536.0	208027.0	430945.5	1419910.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	14	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	Unknown	patients_with_at_least_20_cells	1912	14	0.0	0.0	0.0	0.0	0.03409090909090909	0.0	0.0	0.0	0.0	7.037644359679928	0.0	0.0	0.0	0.0	3.0	114680.0	249351.5	339106.0	666703.5	1419910.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	cDC	all_covered_patients	353	7	0.0	0.0	0.0	0.01282051282051282	0.08333333333333333	0.0	0.0	0.0	1.1690109232380668	8.379209505375263	0.0	0.0	0.0	0.5	1.0	7504.0	70822.0	126916.0	225192.0	427712.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	7	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	cDC	patients_with_at_least_20_cells	201	7	0.0	0.0	0.0	0.02844551282051282	0.03333333333333333	0.0	0.0	0.0	3.0521578877934745	4.025943177837988	0.0	0.0	0.0	1.0	1.0	213252.0	237829.0	248389.0	260450.0	427712.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	gamma delta T cells	all_covered_patients	219	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1282.0	4719.0	8372.0	16294.0	272870.0	NEW_GENE_SUMMARY	NA
COAD	Lee2020_GSE132465	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	1	13	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Lee2020_GSE132465	Lee2020_GSE132465	Tumor	NO_CD45_REPORTED_FICOLL_PURIFIED	10x_3prime_v2	subtype	gamma delta T cells	patients_with_at_least_20_cells	160	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	B	all_covered_patients	3540	12	0.0	0.0	0.0	0.0013623978201634877	0.006578947368421052	0.0	0.0	0.0	0.42538565463449163	2.799254278660165	0.0	0.0	0.0	1.0	1.0	35111.0	197822.0	674046.0	1421803.0	2350808.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	12	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	B	patients_with_at_least_20_cells	3524	12	0.0	0.0	0.0	0.001544810917423871	0.006578947368421052	0.0	0.0	0.0	0.4483969128689303	2.799254278660165	0.0	0.0	0.0	1.0	1.0	45009.0	216262.25	698884.5	1476360.25	2350808.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	9.849920051482249	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Epi	all_covered_patients	14458	13	0.013245033112582781	0.08143322475570032	0.09716599190283401	0.11025311025311026	0.208398133748056	3.170064447410216	8.663207740465646	9.849920051482249	11.104600308614376	16.532631419035248	2.0	33.0	121.0	177.0	900.0	630902.0	4236687.0	10718604.0	17199172.0	54437795.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	9.849920051482249	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Epi	patients_with_at_least_20_cells	14458	13	0.013245033112582781	0.08143322475570032	0.09716599190283401	0.11025311025311026	0.208398133748056	3.170064447410216	8.663207740465646	9.849920051482249	11.104600308614376	16.532631419035248	2.0	33.0	121.0	177.0	900.0	630902.0	4236687.0	10718604.0	17199172.0	54437795.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Mast	all_covered_patients	643	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9860.0	31497.5	49501.5	116973.0	283683.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	8	12	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Mast	patients_with_at_least_20_cells	584	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33692.0	50238.25	84491.0	222241.75	283683.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Myeloid	all_covered_patients	1278	13	0.0	0.0	0.0	0.014285714285714285	0.02	0.0	0.0	0.0	2.4962088827593094	4.201362922131939	0.0	0.0	0.0	1.0	2.0	135287.0	238018.0	371873.0	614689.0	1042562.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Myeloid	patients_with_at_least_20_cells	1278	13	0.0	0.0	0.0	0.014285714285714285	0.02	0.0	0.0	0.0	2.4962088827593094	4.201362922131939	0.0	0.0	0.0	1.0	2.0	135287.0	238018.0	371873.0	614689.0	1042562.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	2.607080867846528	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Plasma	all_covered_patients	12296	12	0.0	0.026036644165863067	0.031191515907673113	0.03636363636363636	0.046632124352331605	0.0	2.336047330049312	2.607080867846528	3.295547817883908	3.669297247018008	0.0	10.0	25.0	28.0	144.0	8241.0	2802310.0	7630889.0	11557985.0	55234190.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	12	13	median_patient_pseudobulk_CPM	2.8415460917334103	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Plasma	patients_with_at_least_20_cells	12292	12	0.007142857142857143	0.027292293571586246	0.03267005421595008	0.03772048846675712	0.046632124352331605	0.4843128641730043	2.4036465226519357	2.8415460917334103	3.3057183054840222	3.669297247018008	1.0	14.5	26.0	34.25	144.0	2064781.0	4341853.75	8686250.5	12640037.75	55234190.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	8.7071986765058	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Strom	all_covered_patients	1630	11	0.0	0.031578947368421054	0.043478260869565216	0.05921052631578947	0.07608695652173914	0.0	5.2910776117310245	8.7071986765058	10.731173375763742	21.721815943812903	0.0	2.0	6.0	10.0	13.0	8587.0	138110.0	489149.0	1148065.0	2267969.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	11	13	median_patient_pseudobulk_CPM	9.733117906990325	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	Strom	patients_with_at_least_20_cells	1610	11	0.018518518518518517	0.03846509477577439	0.04524886877828054	0.06178348097967691	0.07608695652173914	4.088733698729835	7.711925737405107	9.733117906990325	11.729973277695034	21.721815943812903	1.0	3.5	8.0	10.5	13.0	102742.0	472216.0	561877.0	1148270.0	2267969.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	TNKILC	all_covered_patients	4881	13	0.0	0.0	0.0	0.0036363636363636364	0.009433962264150943	0.0	0.0	0.0	2.203113881159631	3.684340447794738	0.0	0.0	0.0	1.0	4.0	271419.0	453903.0	795759.0	1172576.0	1735373.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	lineage	TNKILC	patients_with_at_least_20_cells	4881	13	0.0	0.0	0.0	0.0036363636363636364	0.009433962264150943	0.0	0.0	0.0	2.203113881159631	3.684340447794738	0.0	0.0	0.0	1.0	4.0	271419.0	453903.0	795759.0	1172576.0	1735373.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	B	all_covered_patients	3540	12	0.0	0.0	0.0	0.0013623978201634877	0.006578947368421052	0.0	0.0	0.0	0.42538565463449163	2.799254278660165	0.0	0.0	0.0	1.0	1.0	35111.0	197822.0	674046.0	1421803.0	2350808.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	12	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	B	patients_with_at_least_20_cells	3524	12	0.0	0.0	0.0	0.001544810917423871	0.006578947368421052	0.0	0.0	0.0	0.4483969128689303	2.799254278660165	0.0	0.0	0.0	1.0	1.0	45009.0	216262.25	698884.5	1476360.25	2350808.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	DC	all_covered_patients	306	6	0.0	0.0	0.0	0.017857142857142856	0.038461538461538464	0.0	0.0	0.0	3.503387775979372	4.9009517648327305	0.0	0.0	0.0	1.0	1.0	27860.0	73230.0	101311.0	215958.0	307124.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	6	13	median_patient_pseudobulk_CPM	3.93588211259413	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	DC	patients_with_at_least_20_cells	223	6	0.0	0.004464285714285714	0.025595238095238095	0.034195402298850576	0.038461538461538464	0.0	0.875846943994843	3.93588211259413	4.564991620150971	4.9009517648327305	0.0	0.25	1.0	1.0	1.0	173215.0	207021.0	222438.0	271308.0	307124.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	9.527007876453762	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Endo	all_covered_patients	1039	11	0.0	0.03508771929824561	0.047619047619047616	0.06923076923076923	0.10344827586206896	0.0	5.581506113609697	9.527007876453762	9.725261366399222	27.23904990193942	0.0	1.0	3.0	8.0	9.0	1741.0	110136.0	339585.0	839718.0	1612468.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	11	13	median_patient_pseudobulk_CPM	9.595490119643767	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Endo	patients_with_at_least_20_cells	1030	11	0.017857142857142856	0.03925849815908897	0.04895104895104895	0.06961538461538462	0.10344827586206896	3.049459178414708	6.791334687710526	9.595490119643767	10.139954024800751	27.23904990193942	1.0	2.5	7.0	8.0	9.0	94745.0	318836.5	500304.0	874810.5	1612468.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	B4GALT2	patient	13	13	median_patient_pseudobulk_CPM	9.849920051482249	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Epi	all_covered_patients	14458	13	0.013245033112582781	0.08143322475570032	0.09716599190283401	0.11025311025311026	0.208398133748056	3.170064447410216	8.663207740465646	9.849920051482249	11.104600308614376	16.532631419035248	2.0	33.0	121.0	177.0	900.0	630902.0	4236687.0	10718604.0	17199172.0	54437795.0	NEW_GENE_SUMMARY	NA
